YJR141W,,-0.07055936679086867,-0.4346697750412091,0.0023670145439163718,-0.2887376309602181,-0.2117594449301155,-0.032388391771407156,-0.5122061582858419
YJR143C,PMT4,0.0870843348814423,0.07612296716143893,0.5420388087897571,0.0904310307013533,0.3164621037198317,-0.6366285077897919,-1.2343231091922664
YJR145C,RPS4A,0.07549064165542654,0.004257272175005173,-0.2488418112026034,-0.5658165906648225,-0.4192800579680933,-1.5425318685828797,-2.632013556608981
YJR147W,HMS2,-0.026881517814654192,-0.2586118644742253,-0.2526810434142201,-1.165383600470673,-0.9176056212941393,-0.7912751823897424,-0.42003188521078627
YJR149W,,-0.38320696500973767,-0.6751806057577422,-0.7500698248068994,-0.8967162054908725,-1.0727563424353141,0.035319661364146694,0.5944967171267075
YKL001C,MET14,-0.018108786735337612,-0.05156517996274488,-0.09672933352137261,-0.28862506499650054,-0.12534041751454686,-0.20816639543627038,-0.23466016732988992
YKL003C,MRP17,-0.08812569218820664,-0.4545858386129854,0.00715979157286625,0.0928487784236715,0.33280138534665804,1.205298404519877,0.21105487740216705
YKL005C,,-0.013276428425674069,-0.1750295350254245,0.336496567774815,-0.0016863766278866832,-0.09317339760672799,0.6527406151560161,0.5409169285858731
YKL006W,RPL14A,0.1656751478938715,0.02168202878609369,0.14805870033740953,-0.059736897911333145,-0.2777451892092348,-1.062631926330122,-2.1438588433693746
YKL008C,LAC1,0.022181759585586595,-0.07646772989813347,0.35155894629209933,0.319457726063054,0.2640803382751568,-0.28608648167683004,-0.5917911464311835
YKL010C,UFD4,-0.003229915619743383,-0.3160682875899784,-0.2607556262715779,-0.42462718921312465,-0.2047116427288897,-0.1459760376051731,-0.06980535903465354
YKL024C,URA6,-0.04475064328684465,-0.48630947941000313,-0.39027119661782717,-0.8102469367521588,-0.368524926656998,-0.23629276100577157,-0.9398288504174005
YKL026C,GPX1,-0.1904563118581652,-0.3549473502004451,0.014029559904058174,0.2807932524633728,0.6433266632351448,3.7690828436201214,2.795242426765566
YKL028W,TFA1,-0.07081313698370538,-0.3907738020445884,0.46673641926053056,-0.18026694566377144,0.04446196778609506,0.2524532382151001,0.20800575229350377
YKL030W,,-0.5630821447570835,-0.5893057906274056,-0.1833729163410921,-0.937322491822479,-0.49069697092495834,-1.4087169970123727,-0.7218708604626233
YKL032C,IXR1,-0.027730445646596904,-0.489076142035683,-0.19069285160811736,-0.8164635144805755,-0.45841514569872793,-0.16501899822987207,-0.2170825329687971
YKL034W,,0.1187301952150237,0.04633638170189681,0.7440944291328904,0.37436277425247916,0.7768478878424991,0.15898952376115677,1.047934477063702
YKL048C,ELM1,-0.17003701627531156,-0.46158008521587407,-0.09579327186509767,-0.5629799714554106,-0.1356412859305195,-0.23622700137199534,-0.1591134826082399
YKL050C,,-0.5741245210998615,-0.6616164894515798,-0.19515454985863148,-0.6276833757057779,-0.4812112621273201,0.8487028987593439,1.0453919028140144
YKL052C,ASK1,-0.28804861298712364,-0.45279697524306844,-0.2979434543436247,-0.4420045468791131,-0.2720984882620306,0.4396629475721828,0.320804937928425
YKL054C,VID31,-0.21983107237620422,-0.4845472542282157,-0.19762196459880885,-0.6288629868568304,-0.6336602185415456,-1.2801715184010432,-0.7874950657402132
YKL056C,,0.10428314837981942,0.0227277647845136,0.3247837246369877,0.045078740567821664,-0.009641441829605388,-0.9955319113054383,-1.900262757229081
YKL058W,TOA2,0.022435871993754238,-0.22040207082995658,0.16127168968288455,-0.048861581873846226,0.15471178226273596,0.2473227448192509,-0.4801188924083119
YKL072W,STB6,0.16118833545124084,-0.2234073317130829,0.1308747852840312,-0.2561287249494716,-0.13022574621339655,0.025184842258259857,-0.03332007320002654
YKL074C,MUD2,0.16996492603283916,-0.1452834956386817,-0.08130010210184817,-0.274272723215121,-0.3252802098019935,-0.6285297321017266,-0.7413797588772042
YKL076C,,-0.5146534317956429,-0.7614139817189536,-0.4939861468696214,-0.6301288167692911,-0.9461047321459147,-1.1059180066824854,-1.0762317227294982
YKL078W,,-0.07035693725723469,-0.3425507983006655,0.04888486269957094,-1.2023996454681296,-1.2681737475718662,-0.8250783143218015,-2.056540041605324
YKL080W,VMA5,0.12449990725946114,-0.017635190652840152,0.31540852289582655,-0.13293347638953498,-0.061988179373191656,-0.6771381823171887,-1.177159944210987
YKL082C,,0.08162400664110937,-0.4570425415882456,-0.1545654704257134,-1.0789008277469154,-1.001172446257855,-1.7193783216276957,-2.1918116586587804
YKL096W,CWP1,0.19387384476643324,0.3832007044519231,1.386886140327997,1.5723833001054166,1.4251809887969964,0.4814173562831017,0.04163797697106983
YKL096W-A,CWP2,0.1210853684698494,0.10288052911947254,0.8673711321992442,0.8344213645667456,0.7345698065737377,0.31851384137701844,-0.32890652450854524
YKL099C,,0.15829770381774974,-0.15250220953405824,0.553274431952824,-0.17603036409149958,-0.21091507328651735,0.33272356625651617,-1.0981556442748714
YKL101W,HSL1,-0.31612813137739615,-0.5328913122721672,-0.20958784461471608,-0.06303979898233159,-0.038207271855113106,-1.0671613050371689,-0.5651432011331243
YKL103C,LAP4,-0.06904164442965137,-0.08261788311736444,0.5725787762653238,1.0257112561028248,1.8445802751048102,2.7244840470866882,1.775700512898893
YKL105C,,0.023610759801487524,-0.3430599641241922,-0.03723780968071036,-0.14386903378447147,0.14217125124052582,1.112440131840195,0.07700797854292142
YKL119C,VPH2,0.09116768802719102,-0.16544596946559822,0.4906237964799548,0.1858366885209254,0.33654519095954455,0.7360962388877823,0.04623546618262106
YKL121W,,0.058545109748549665,-0.17757643759818925,0.17266590748758906,0.18057224564182084,0.6748694730742938,1.3219280948873624,1.0093378645793363
YKL123W,,-0.11143992105560872,-0.47324238667650687,-0.14543043952156387,-0.3354013831656342,-0.18163266100811373,0.3718149528129431,0.30778391256709253
YKL125W,RRN3,0.0368816139238191,-0.14919902056834733,0.17002474874009393,-0.31063432801733487,-0.703306950037257,0.555462277152354,-0.07734208853316492
YKL127W,PGM1,0.23884886786986392,0.1977676579774789,0.45206604225194824,-0.21667132097521097,-0.35767000007406874,-0.3523390416659406,-0.5702784549640432
YKL129C,MYO3,0.0,-0.40679444725215075,-0.25637409373896286,-0.38504705930367605,0.006025884322910919,0.5309422452367696,0.23060370230334767
YKL143W,LTV1,-0.026147191155248755,-0.25594892273489206,0.6660150562274634,-0.8094533879416018,-1.08789268812087,0.16162150184967045,-0.23138257075283514
YKL145W,RPT1,0.14543043952156368,0.1483010643914211,0.45062479284883206,-0.052112989121950656,-0.06788042875856327,0.9239176071691712,0.10935319497667194
YKL147C,,-0.18177615080726786,-0.3781558853550247,-0.24148568131479525,-0.3714482307311611,-0.18008687786201624,0.7281571365489468,0.8649273025048273
YKL149C,DBR1,-0.43283599980493137,-0.4809647801869385,0.4350626099937033,-0.10156072765779987,-0.19935842202883094,0.5474172909632788,0.16046467219324612
YKL151C,,-0.08978835124558038,-0.14282770556489138,0.5912644547581387,0.6316526201467116,0.7401782136856405,2.7247445453557573,1.7915876061992875
YKL153W,,0.07001200166135793,0.0013243923554935204,0.19155907192679864,-0.05260925175651642,0.07537521702658032,-0.003656251268590901,-1.438024380601392
YKL167C,MRP49,-0.13571557576934137,-0.4189301793160926,-0.15530521216953608,0.09694835915746551,0.33042025730503166,1.0960495898370552,0.4684141833648466
YKL169C,,-0.26908735501679015,-0.5652442661066509,0.018162577785273748,0.16053504241206773,0.3161585891452203,1.0199519780921404,0.28068642419583106
YKL171W,,-0.11641677788355038,-0.0964604761186284,-0.06242250053381502,-0.3921111024293362,-0.23769155771933054,0.9922619105559793,1.3766269789087868
YKL173W,SNU114,-0.28616694957279193,-0.2997021766523907,-0.22625686037221276,-0.6156321065265231,-0.29162989683860363,-0.5401579756019771,-0.572244857726421
YKL175W,ZRT3,0.11744656663297519,0.04121233241578003,0.7863126575376468,0.10264505854726344,0.05068508503606243,0.0903696538507883,0.3373805994194702
YKL177W,,-0.24441872766644696,-0.656795245482223,-0.3406241885972674,-0.7661540616937536,-0.47325211322413957,0.16732882467388646,0.15579467260742405
YKL191W,DPH2,0.09329378614659081,-0.340616115792139,-0.25333113143852093,-1.2598765803864256,-1.3127000262895103,-2.3234907601427746,-1.27961227543938
YKL193C,SDS22,-0.06107865545681891,-0.31707711724165144,-0.28149594168133085,0.23255598971271624,0.6069118206863102,2.5203047082499053,1.4644515810551715
YKL195W,,-0.20343133225205284,-0.2637725460601231,-0.2842732022081329,-0.22419129319156528,-0.27200286955568,-0.0661984896768018,-0.144570925024357
YKL197C,PEX1,-0.02799605099680547,-0.24861328896982335,0.05106259547218496,-0.3740701116667329,0.02725653497003861,-0.16561543219432365,0.11153807801410748
YKL199C,YKT9,-0.4000699236808725,-0.5650439952336098,-0.3408639431881493,-0.4076327180570924,-0.5126089859492442,-0.3977595078470083,0.15570582224657714
YKL201C,MNN4,-0.22979950666204949,-0.7883967643537197,-0.47750158622549743,-0.7677960243194807,-0.11207372691274332,0.2614293305253942,0.29329926430878034
YKL215C,,-0.32716474325350947,-0.48089716868972776,-0.6288701817358422,-0.5198274803984526,-0.4042279995496261,-0.9875090558168031,-0.32572521811105654
YKL217W,JEN1,-0.5310035173271688,-0.38618263660665875,0.14585086646345485,-0.36045236151324095,0.04655379486132008,3.5390886155093852,3.8535810620282827
YKL219W,COS9,0.06352707793323852,0.07283112544054748,0.9422505227984548,0.4071753815058733,0.5959246063450678,0.421451523998106,0.0866078384495263
YKL221W,,-0.243328996486235,-0.661111839646952,-0.31560425712709134,-0.07501335441684542,0.31736981292505806,0.22884282571919012,-0.10362263107415728
YKL223W,,0.006027382856147204,-0.36703663106659934,0.052317193930456314,-0.3526056931663652,-0.37626792911426843,-0.35803206857261055,-0.4086397280806932
YKL225W,,-0.10632883520575055,-0.47128854326897357,-0.18326859267692314,-0.1307271137296636,-0.3526106992707578,-0.4420247254198937,-0.21538903359868555
YKR014C,YPT52,-0.03019758537513532,-0.49450569785053233,0.00462587984586732,0.12157546679351414,0.400318524969073,1.4414223185377997,0.6032536495786456
YKR016W,,0.04720895779224423,-0.21989712805213832,0.5490658440303845,0.5327910307709836,0.9161430892066924,2.12515513132229,1.6005593557721747
YKR018C,,0.2436761893155142,0.034121098985620116,0.2612080809020861,0.0961203112643137,0.23117597991968708,0.3973926878564136,0.4704945138711555
YKR020W,,-0.10414921161842322,-0.33660467151980633,0.33958527084937834,0.1732876269953875,0.5573197456520274,1.1496476724469202,0.310428092504058
YKR022C,,-0.06426019880338399,-0.47057217624249764,0.5774559656625872,0.028436648978374085,0.1628330266458016,0.8390011172158852,0.19464743085354358
YKR024C,DBP7,0.1716353692074152,-0.09824604857807426,0.2406999695949137,-0.9023892033735776,-1.3226734811301843,0.018504251633915298,-1.344902420071877
YKR038C,,-0.025028794491522306,-0.16160073721769486,0.028794590909767836,-0.2196080279026696,-0.3567292007956479,0.5004967041266272,-0.37427463036725905
YKR040C,,-0.8405630547841128,-0.6957906309335358,-0.11325597750325764,-0.3602945346844118,-0.7362349306707763,-0.18068434751381388,-0.3353780501011932
YKR042W,UTH1,0.1891056345276133,0.09616074133494787,0.5917176334789297,-0.2203765091976637,-0.5491999447950757,0.3237531362956889,-0.6280312226130421
YKR044W,,0.05871277551130522,-0.21470881360838234,0.41245433826484135,-0.30569785191242316,-0.21867891853738378,0.13764623061398001,-0.34492558606782936
YKR046C,,0.05458616539900041,0.03676610498926728,0.2987996246435145,0.12753418828863922,0.24819735718740757,0.5955411936844783,1.6965017311631156
YKR048C,NAP1,-0.8755708323957129,-0.6540223408946625,0.623040344569865,-0.2624193152080242,0.03064246251965257,0.6354726061819713,0.41710884929853853
YLR177W,,0.11600810796535226,-0.07348856655028442,0.08205858090662521,-0.12056609409273567,-0.2325111763494036,-0.1873798774894087,-0.11643359467795496
YLR179C,,-0.10366739539462029,-0.14908009979693945,-0.330551235530925,-0.5378749781163676,-0.5931228338054056,-1.6282943440875794,-1.8058349622602354
YLR181C,,0.07605424021175157,-0.3453010154383286,0.43855926809223716,-0.15142241521588287,-0.30170759723298674,0.6191433477181195,-0.21924243091279838
YLR183C,TOS4,0.09729720135491479,-0.2953842555420994,0.4415792867313356,-0.11145436353167953,-0.20692930394864345,0.5533798555112766,-0.1389493515384462
YLR185W,RPL37A,0.34732106351870695,-0.17683957719696056,0.17375383964797889,-0.09176035113763231,-0.12523266596148266,-1.3052409659544832,-1.8830938753100444
YLR187W,,-0.15273524014479714,-0.5913040275949829,-0.5310456072441962,-1.2122206162791567,-1.1281638811946282,-0.11798906117999626,-1.0026207001591356
YLR201C,,0.09162000594252293,-0.09902075132251204,0.44545653440713506,0.08310559075760876,0.3292034256905377,0.9386879235278751,0.5725094392613749
YLR203C,MSS51,0.23607686594272947,0.13716805228210807,0.54332885228012,0.1176638293544303,0.3187926521082266,0.7846867718821753,0.5971139090431493
YLR205C,,-0.37430086217413633,-0.5252908467059417,-0.015406500776974173,-0.39703624087217637,-0.3467056679217591,0.5005436129257,0.08287418219702648
YLR207W,HRD3,0.015058374792016943,-0.3249621549769956,0.06317132638908173,-0.1932391463225788,0.16252383806040926,0.46340052084024297,0.3433535703455318
YLR209C,PNP1,0.037692290071950345,-0.09873191449950852,0.3790502437717984,-0.23400045954061127,-0.14982026253339278,-0.05114208651061679,-0.2916550837735617
YLR211C,,-0.10319318512051191,-0.570955642727277,-0.1368044871340351,-0.06769750360953458,0.014904006937652335,0.9479342771823532,0.7490006590865544
YLR225C,,0.11081584005007297,0.10432305981246474,-0.10337236218301406,-0.23363076308591146,-0.012399689918003503,0.7066574656488464,-0.1274329193282336
YLR227C,ADY4,0.10968491523926696,-0.13170567921182214,0.25516830040763483,-0.22152619792952477,-0.10191653755983601,0.19860350630718926,0.01895432572750047
YLR229C,CDC42,0.11777145862575074,-0.3171764875914434,0.16224426436068837,-0.2418983085815668,0.20605900382795672,-0.1463339875193379,-0.49994677837601115
YLR231C,,0.20282490561590683,0.16361021334782253,0.686797909784538,0.3820078118429937,1.019119374787652,0.6284884456350904,0.14494833591109957
YLR233C,EST1,-0.13541239359782287,-0.1403351145330975,0.29711793314476403,0.07435823009434346,0.3623736206057721,0.35412039468897827,0.5783370239061163
YLR235C,,-0.2063073185797126,-0.25710700950210863,-0.17884320150810065,-0.3691147803318048,-0.35483057024161996,-0.3717991716057539,-0.26183764505103296
YLR249W,YEF3,0.06817843216234648,-0.01827432350717952,0.11867178022120294,-0.762136169901112,-0.0667275921385775,-1.4697520024255204,-2.7761541671495533
YLR251W,,-0.25503743538477935,-0.2805343105186968,0.0149969649908155,0.31061960434818314,0.845653967813861,2.155112740843537,1.0485545311652613
YLR253W,,0.022267117901845438,-0.2440386644852135,0.324572816142926,-0.016164819431007015,0.2131738913070692,0.4376459142774159,0.7570033474027512
YLR255C,,-0.3925373625674153,-0.41019561128716087,-0.24713908367213347,-0.5275122285372564,-0.1245338571368596,-0.1138847587313537,0.014326781499101783
YLR257W,,0.05741269582734223,-0.22768240704259732,0.1609652864012601,0.3397898001079057,0.9357497445787071,1.5881717877748622,0.6393602059459195
YLR259C,HSP60,0.2851010462649096,-0.04106983276321542,-0.34539626320658784,0.1727369391382173,0.2343826226887551,1.1336315256313783,1.6630663860872525
YLL052C,AQY2,0.06733024902867338,-0.2799813972084497,-0.12415229139999195,-0.27182736139644137,-0.38760861266683383,-0.32393044779851016,-0.47112531261255003
YLL054C,,0.04457110458113608,0.1002799062426257,0.25194653834997616,-0.04681445911994893,-0.06642736173897607,0.353073197369342,-0.14359085362884985
YLL056C,,-0.1741744744436703,-0.4201661752839196,0.3138314244624534,-0.04254905026200493,-0.10936304338543364,0.6762696624786522,0.4656635723488118
YLL058W,,0.1634486830195177,-0.10309349296410361,0.3330441270815362,0.05179461521800065,0.2780565964514468,0.4001228252675606,-0.3219280948873623
YLL060C,GTT2,-0.1821498237551559,-0.3628749922128302,0.3558940145288865,0.05257669427713726,0.10130988549334213,0.7546487283854473,0.5923626780329346
YLL062C,MHT1,-0.18535504201191827,-0.5870747925200014,-0.38764883116472004,-0.5099354553131326,-0.7271513043392505,0.16699226766450329,-0.41586260369989814
YLR009W,,0.11650577226171209,-0.5027220463255991,-0.23122845050182303,-0.7785758693967668,-0.9471222864547836,-1.7987347280459383,-2.214012755720475
YLR011W,LOT6,-0.030200237775699103,-0.5148563040328825,-0.09498020003840137,0.037967850199020416,0.10511670581421408,0.9078728003719002,-0.09156122167134935
YLR013W,GAT3,-0.5907448533151622,-1.136265690091081,-0.46234321405720047,-0.37151012373792275,-2.742108897442166,0.6824283101567735,-0.04405518007793548
YLR015W,BRE2,-0.09624532045965963,-0.27956933888973606,0.3672933990962839,-0.1738793987309345,-0.2284357443098271,0.5430033102797565,-0.21232472492624985
YLR017W,MEU1,0.24736494956791022,-0.12468075693034503,0.1763965696706276,-0.4368002818765859,-0.7179991668311755,-0.7829098904790075,-1.4136948327874337
YLR019W,PSR2,0.1196328469112471,-0.4035965587421294,-0.40551472516033726,-0.4746511819667553,-0.37049495405540817,-0.4308975303482003,-0.5528850894422188
YLR033W,,0.03301505722796301,-0.2065416958263931,0.21061921681202392,-0.010416615945338312,0.2999066612842215,0.565559060240403,-0.445169892729162
